[24.378453349382337, 17.147871483617987, 16.35090793875699, -48.024165509631906, 37.76434913078561, -36.70833940499147, 1.7250320483115802] | 11.812973022460938
[24.913062356117663, 17.180376383050287, 16.56863969213522, -49.546355397199235, 28.74284287856155, -37.08660178388235, 1.8475429389995275] | 9.708815336227417
[25.29274035653102, 17.323753491595074, 16.175099891001132, -47.64221679808717, 33.20025125598994, -36.96154922307316, 1.910656856790594] | 11.045953035354614
[25.03695643224447, 17.54843761297796, 16.51218610063354, -46.504239275763105, 53.23330507393758, -36.60021268575895, 1.7402552042622825] | 11.317723035812378
[24.72249517283669, 17.01410425704442, 16.083569208057124, -47.77543135572895, 48.17171878287746, -36.87948231226287, 1.7228746635590435] | 11.606191158294678
[24.81592463651001, 17.36184714382948, 16.797871935108784, -47.642295251749395, 27.304534510105587, -37.051094875300656, 1.8117179179144935] | 11.441416501998901
[24.742744788981863, 17.578721304058007, 16.321128153556312, -47.98903959661875, 25.428178299169645, -36.834251189783565, 1.8559852136562993] | 84.32695484161377
[24.991982875244144, 17.37814288132127, 16.12626605567323, -45.123245789093446, 43.666807022994554, -36.59027576874045, 1.7787557544904893] | 13.394327640533447
[24.25329958419372, 17.051178339930093, 15.877241980377976, -48.452759490143976, 42.70900606561432, -36.75701222348066, 1.6527968249279072] | 12.1512451171875
[24.4464067053828, 17.45247695668601, 16.875440036490833, -49.18128667544611, 26.684037848027494, -37.032874743770726, 1.8462567604618383] | 11.554572105407715
[25.26559556098442, 17.58032980076268, 16.440857674187665, -53.29022707488389, 37.82724402115486, -36.6722347200006, 1.8962555364010072] | 66.84140944480896
[24.644281044885297, 17.198536416734452, 16.296176004210942, -52.12341967515424, 41.765578524469035, -36.72016399883008, 1.649641093816766] | 10.176599025726318
[24.156057391339424, 17.519820962476086, 16.273915423879146, -46.607662344458745, 31.383663145992955, -36.80417931989106, 1.7880621417472775] | 13.94333553314209
[25.005866890888157, 17.523970858956414, 16.19165285997268, -46.591466126278654, 47.78436246827942, -36.565975772807874, 1.9725383494754452] | 11.438010215759277
[24.61209308749639, 17.852142241616082, 16.356908032292132, -54.193210241462495, 33.2455038409185, -36.75425086653151, 1.8300093156194195] | 11.444323778152466
[24.05704135972677, 17.067750747418284, 15.950210978925318, -49.993264803770174, 40.68827223029102, -36.84032740407692, 1.6504732977767114] | 12.102815866470337
[24.92092411675015, 17.362498558601786, 16.41130793186859, -47.335087134506125, 28.177291323794936, -36.77039570102389, 1.7999458428985562] | 82.94275546073914
[25.278092933399936, 17.88374702200202, 16.29834307855765, -51.45416934116688, 40.58182476204927, -36.697887804179985, 1.83169400586047] | 10.27341604232788
[25.315827345970632, 17.172519539542332, 16.661425484712982, -49.44042546347384, 25.779902963817218, -36.81623716026487, 1.6764853723492021] | 8.970699548721313
[24.796232895970082, 17.475522012316574, 16.300770915000918, -49.716430233620024, 44.087638646801615, -36.7422967563106, 1.6249980210755681] | 11.270310401916504
[24.94341556101459, 17.175004851071726, 16.546107193843575, -47.89944932312489, 27.16139125886682, -36.78746316033396, 1.7716682429829587] | 10.989272832870483
[25.08888159603682, 16.960900551111962, 16.27336915506788, -47.22084372451169, 35.169393723753494, -36.740988358143404, 1.6960575668717297] | 11.36714506149292
[24.934767277173194, 17.88876447121316, 15.899139531209116, -47.8547690979412, 36.967090197290666, -36.681937405701674, 1.7975464636514704] | 82.36952066421509
[24.862356214628008, 17.633264557066614, 16.470759992914985, -44.81687875766867, 44.994239656374376, -36.92419591342468, 1.909951618047406] | 98.29255533218384
[25.481583555543953, 17.459323922025348, 16.050959670093807, -46.92813688270271, 28.928399960549438, -36.79788895334351, 1.7431153510399775] | 11.319556951522827
[24.782689584709058, 16.833165325783327, 15.925200859681665, -46.93978016128522, 43.872007366688635, -36.783785249062504, 1.7018441824154713] | 11.446044445037842
[24.848148341243196, 17.219702594629293, 16.307474382092693, -47.35089863000386, 39.40198082449324, -37.00291270775142, 1.8539072128842158] | 83.8895742893219
[24.95883134791223, 17.88828557831337, 16.15665904524324, -50.37205912714482, 33.964118882328016, -36.73637072512491, 1.8267323366520871] | 11.539928436279297
[24.913079428870944, 17.416385366892445, 16.56281433447403, -46.702207551847806, 47.926101447286804, -36.91459495513369, 1.8606564271031463] | 11.362619400024414
[25.29274035653102, 17.323753491595074, 16.175099891001132, -47.64221679808717, 33.20025125598994, -36.96154922307316, 1.910656856790594] | 80.94285082817078
[24.691615141251813, 17.11793998515028, 16.39180159604968, -49.02920410855914, 48.08468639940557, -36.70374146790849, 1.6359059613040918] | 11.393590688705444
[25.485578449306235, 17.525645217160385, 16.134802166636494, -50.1399083959176, 41.79658247614013, -36.77751760753049, 1.8613722241441242] | 9.170115232467651
[25.036279470662762, 17.45062482837022, 16.5422573362445, -48.16733484856803, 32.20321870807636, -36.985217735094906, 1.7672384502995393] | 10.999269485473633
[25.139506725601898, 17.37237941259834, 16.878358943698384, -47.09482593090853, 45.52328398851943, -36.8520711128551, 1.8870298486854535] | 11.181360244750977
[25.09342422468301, 17.254838129989313, 16.091777560492766, -47.959674378322624, 26.715295277676624, -37.045830757573505, 1.8166870914554074] | 11.862886905670166
[24.80958284684513, 17.1296270765014, 15.999628459662572, -49.56703456451722, 37.708198562358625, -36.84676984131814, 1.719050207878547] | 11.060092210769653
[24.672682344345784, 17.569171794386786, 16.422863829975846, -46.20954042335397, 54.99587975449445, -36.86077747516436, 1.9058445457009696] | 13.183075428009033
[24.4464067053828, 17.45247695668601, 16.875440036490833, -49.18128667544611, 26.684037848027494, -37.032874743770726, 1.8462567604618383] | 88.16721487045288
[25.005866890888157, 17.523970858956414, 16.19165285997268, -46.591466126278654, 47.78436246827942, -36.565975772807874, 1.9725383494754452] | 83.6968605518341
[24.987986738450587, 17.523270706113117, 16.965722820325464, -49.81047600333797, 28.184401356468353, -37.07293212641712, 1.8469044071586689] | 9.557175874710083
[25.26924145123573, 17.59286667164246, 16.274733094146207, -48.494067497579756, 44.50391903386178, -36.5024450884205, 2.020376732314197] | 11.620568752288818
[25.278092933399936, 17.88374702200202, 16.29834307855765, -51.45416934116688, 40.58182476204927, -36.697887804179985, 1.83169400586047] | 80.02820658683777
[24.156057391339424, 17.519820962476086, 16.273915423879146, -46.607662344458745, 31.383663145992955, -36.80417931989106, 1.7880621417472775] | 102.61885261535645
[24.99401815011094, 17.789427873348213, 16.296890020130906, -53.21659470717674, 43.88443820534736, -36.65390375486423, 1.85858445641774] | 10.16012716293335
[24.602088280394177, 17.744526816343715, 16.32581159668059, -46.91740103931437, 33.18210794226083, -36.81710873117387, 1.6786929592652273] | 13.511009931564331
[25.481583555543953, 17.459323922025348, 16.050959670093807, -46.92813688270271, 28.928399960549438, -36.79788895334351, 1.7431153510399775] | 78.54744505882263
[25.485578449306235, 17.525645217160385, 16.134802166636494, -50.1399083959176, 41.79658247614013, -36.77751760753049, 1.8613722241441242] | 72.66828513145447
[25.197649433771105, 17.195354778704385, 16.350009818072074, -47.61297712668525, 28.353656800186723, -36.760063879540176, 1.7935402009823458] | 11.506447315216064
[25.036279470662762, 17.45062482837022, 16.5422573362445, -48.16733484856803, 32.20321870807636, -36.985217735094906, 1.7672384502995393] | 82.5160539150238
[25.029110907092956, 18.080794070135216, 15.806507438825687, -50.54478634207107, 38.899989871656025, -36.815374747921574, 1.8471841020352757] | 11.256211280822754
[24.790850216289225, 17.516367832568513, 16.716501359022562, -47.42351502695628, 29.77851723498997, -36.85803899888055, 1.829396943781751] | 11.399867296218872
[25.09342422468301, 17.254838129989313, 16.091777560492766, -47.959674378322624, 26.715295277676624, -37.045830757573505, 1.8166870914554074] | 81.78687524795532
[24.80958284684513, 17.1296270765014, 15.999628459662572, -49.56703456451722, 37.708198562358625, -36.84676984131814, 1.719050207878547] | 82.37162899971008
[25.10031253645433, 17.345041845753943, 16.35154201970256, -48.13715519232886, 38.99016505035326, -36.977280356108004, 1.7801857419482703] | 11.782627820968628
[24.93334243171139, 17.88299109702957, 15.983957695889842, -49.42845553852476, 41.06618235164041, -36.67887168567944, 1.7356631554724193] | 11.247421264648438
[25.124185105340093, 17.164141783083682, 16.39718328432498, -50.303366611451096, 32.41966011943259, -36.817480977255634, 1.6966553763192795] | 9.084227561950684
[25.219484567135463, 17.504634956516707, 16.311834660431632, -47.64545772021857, 24.3028187086005, -36.89159246496538, 1.8365791498572672] | 11.18508267402649
[24.796931807458552, 17.749074696312345, 16.134934067819398, -49.04896830849975, 29.923092524356633, -36.69122235124489, 1.8010686788919166] | 11.521637201309204
[24.614293375661223, 17.011788432039676, 16.226525529690097, -48.56527476744672, 41.830565792624995, -36.762265980653645, 1.6617645159114622] | 11.615213632583618
[24.987986738450587, 17.523270706113117, 16.965722820325464, -49.81047600333797, 28.184401356468353, -37.07293212641712, 1.8469044071586689] | 81.26203989982605
[24.672682344345784, 17.569171794386786, 16.422863829975846, -46.20954042335397, 54.99587975449445, -36.86077747516436, 1.9058445457009696] | 97.59366106987
[25.26924145123573, 17.59286667164246, 16.274733094146207, -48.494067497579756, 44.50391903386178, -36.5024450884205, 2.020376732314197] | 80.41260290145874
[24.915991174514854, 17.88372009418966, 16.056608829027848, -49.94358692818659, 33.56346202430956, -36.728189418310635, 1.7955374193197906] | 11.455106019973755
[24.842734955409092, 16.95744353833559, 16.382425767477027, -50.68155670747142, 24.557538683451348, -37.12415919541733, 1.8094768215844503] | 9.816741466522217
[24.395107445677688, 17.207856471256637, 16.357137823203693, -48.62988375970411, 32.82785859930904, -36.68793399851762, 1.7156318517784415] | 11.825319766998291
[25.358540641663797, 17.779999513119453, 16.08617041008422, -50.233680645411575, 48.82270110382716, -36.512717796993, 2.1238954351882215] | 9.750592947006226
[24.830376542163364, 17.631565979086325, 16.615711677721986, -45.91579597897689, 50.07173507994295, -36.842835559549634, 1.943030045685578] | 12.307553052902222
[24.99401815011094, 17.789427873348213, 16.296890020130906, -53.21659470717674, 43.88443820534736, -36.65390375486423, 1.85858445641774] | 80.40534853935242
[24.824862559439257, 17.90648287625022, 16.12864420066969, -49.33909705831689, 37.19242055814851, -36.71253965793381, 1.8440855073103777] | 11.163293838500977
[24.956806767161233, 17.50451729927776, 16.6884125183695, -49.40784041494404, 26.56745291059813, -37.12573684812969, 1.809975653656764] | 11.245426177978516
[25.435544504521495, 17.69380042109321, 16.344344173239527, -47.57220206810869, 40.69006906618679, -36.408059024153154, 2.1061268735637872] | 11.08449411392212
[24.887482776963854, 18.028266396031185, 16.634694575216123, -53.478703859600365, 37.153124965943015, -36.6355965029058, 1.8804953520341094] | 11.215794563293457
[24.603404297329295, 17.730919298238277, 16.27450836838661, -49.53809775537026, 33.4060528296548, -36.651859126281515, 1.8438667074287676] | 11.355789422988892
[24.68488321760602, 17.292021105900787, 16.715872088371746, -44.97770360346919, 53.3245870425973, -36.91829939426675, 1.853064754783973] | 13.95484185218811
[25.20193602594788, 17.448425847301177, 16.49180942923667, -51.140279953354664, 45.238311510559846, -36.492902030524185, 1.9533754898456341] | 9.181846618652344
[25.07172576243929, 17.91985855810646, 16.310570428606734, -53.87634644051896, 43.36883015961443, -36.731680973741895, 1.7761986235369038] | 10.528228282928467
[25.009174709528104, 17.78663174696322, 16.036952538442936, -49.27697185495064, 33.494024895924824, -36.785236985049075, 1.8106868149711643] | 11.300276279449463
[24.44070903218155, 17.650396887902165, 16.534110782013492, -47.535666397793136, 50.238178244736645, -36.97190795623922, 1.8533664428252032] | 12.095103979110718
[24.602088280394177, 17.744526816343715, 16.32581159668059, -46.91740103931437, 33.18210794226083, -36.81710873117387, 1.6786929592652273] | 98.52926254272461
[25.456220818203708, 17.41854361857582, 16.148894243155826, -48.18844170996477, 41.58878625009992, -36.43620418159522, 2.0158555219448036] | 10.554249048233032
[24.467926704522167, 17.58998596047872, 16.51417606424935, -48.421738089181446, 31.170917959479368, -36.93210192211352, 1.8232413010133153] | 11.5723397731781
[25.289965152300127, 17.42879751499823, 16.303630517049687, -49.18097157078459, 51.91851685842706, -36.54665642849599, 2.0780085569739204] | 9.833774328231812
[24.899361314815234, 17.563858534577097, 16.47991016770995, -45.20192612985969, 54.2766750592797, -36.83898471996341, 1.869956365292436] | 13.951262474060059
[24.790850216289225, 17.516367832568513, 16.716501359022562, -47.42351502695628, 29.77851723498997, -36.85803899888055, 1.829396943781751] | 85.31931638717651
[25.10031253645433, 17.345041845753943, 16.35154201970256, -48.13715519232886, 38.99016505035326, -36.977280356108004, 1.7801857419482703] | 82.19782567024231
[25.237051104387124, 17.655949109175033, 16.64345228367, -47.879581741718155, 39.96610673315866, -36.47854332240495, 2.0717393876595276] | 11.211503505706787
[24.901829426256175, 17.687576099926165, 16.393633865234666, -46.475804507181174, 53.53911686370187, -36.827360452668174, 1.9110340044218248] | 11.449860572814941
[24.1639098978211, 17.58708786959328, 16.62726078099385, -46.98810697573939, 28.95811579983782, -36.703006420582035, 1.8189637007067492] | 13.850499868392944
[25.219484567135463, 17.504634956516707, 16.311834660431632, -47.64545772021857, 24.3028187086005, -36.89159246496538, 1.8365791498572672] | 81.14727354049683
[24.482580919768452, 17.293155083061837, 16.484401029719265, -48.4138532300125, 33.323685698535705, -36.858075165978796, 1.7500531105589003] | 11.359832286834717
[25.50341679395867, 17.493101944539255, 16.27441277171164, -48.566299132539456, 45.21435573420889, -36.501739219204715, 1.9548295072532083] | 8.992841243743896
[25.010828670022175, 17.459422922798773, 16.516100352509305, -48.55420114319838, 34.492474488740214, -36.98101509031118, 1.8943307839970867] | 10.991549730300903
[24.860357133872192, 17.247622851645062, 16.43673361620294, -48.78952445585489, 30.18389210091523, -37.02396994565829, 1.7829163864782964] | 11.312048196792603
